visit,detector,filename,annotation
2025110100143,9,2025110100143_9_likely_bad.png,
2025090200222,41,2025090200222_41_likely_bad.png,
2025052000314,71,2025052000314_71_likely_good.png,
2025071700348,81,2025071700348_81_likely_bad.png,
2025072800504,155,2025072800504_155_likely_bad.png,
2026010200346,7,2026010200346_7_likely_good.png,
2025081000402,125,2025081000402_125_likely_good.png,
2025070400784,177,2025070400784_177_likely_good.png,
2025071700348,187,2025071700348_187_likely_bad.png,
2025070900117,108,2025070900117_108_likely_bad.png,
2025071200319,170,2025071200319_170_likely_good.png,
2025070700475,62,2025070700475_62_likely_bad.png,
2025091900186,130,2025091900186_130_likely_bad.png,
2025050100371,160,2025050100371_160_likely_good.png,
2025071200544,102,2025071200544_102_likely_good.png,
2026010100373,57,2026010100373_57_likely_good.png,
2025071800527,31,2025071800527_31_likely_good.png,
2025071800110,136,2025071800110_136_likely_good.png,
2025071900369,104,2025071900369_104_likely_good.png,
2025072100131,7,2025072100131_7_likely_good.png,
2025072100563,124,2025072100563_124_likely_bad.png,
2025062100344,114,2025062100344_114_likely_good.png,
2025071700650,142,2025071700650_142_likely_good.png,
2025070600259,90,2025070600259_90_likely_good.png,
2025042800272,8,2025042800272_8_likely_good.png,
2025091900254,138,2025091900254_138_likely_bad.png,
2025070900653,8,2025070900653_8_likely_good.png,
2025072200032,130,2025072200032_130_likely_good.png,
2025060400157,41,2025060400157_41_likely_good.png,
2025071000499,103,2025071000499_103_likely_good.png,
2025070700377,15,2025070700377_15_likely_bad.png,
2025081600320,157,2025081600320_157_likely_good.png,
2025070700704,33,2025070700704_33_likely_good.png,
2025042800269,26,2025042800269_26_likely_good.png,
2025112900258,49,2025112900258_49_likely_good.png,
2025050100670,70,2025050100670_70_likely_good.png,
2025071200564,24,2025071200564_24_likely_good.png,
2025052500596,73,2025052500596_73_likely_good.png,
2025070300487,137,2025070300487_137_likely_bad.png,
2025071700195,76,2025071700195_76_likely_good.png,
2025042800292,55,2025042800292_55_likely_good.png,
2025070100461,86,2025070100461_86_likely_good.png,
2025072300521,127,2025072300521_127_likely_bad.png,
2025070600620,110,2025070600620_110_likely_bad.png,
2025072100131,162,2025072100131_162_likely_good.png,
2025042800269,77,2025042800269_77_likely_good.png,
2025070200076,147,2025070200076_147_likely_good.png,
2025071100823,10,2025071100823_10_likely_bad.png,
2025071200502,19,2025071200502_19_likely_good.png,
2025121600142,37,2025121600142_37_likely_good.png,
2025111400233,73,2025111400233_73_likely_good.png,
2025071100181,62,2025071100181_62_likely_good.png,
2025070600619,68,2025070600619_68_likely_bad.png,
2025052501023,78,2025052501023_78_likely_good.png,
2025050300825,163,2025050300825_163_likely_bad.png,
2025121600142,34,2025121600142_34_likely_good.png,
2025070300667,54,2025070300667_54_likely_bad.png,
2025050100670,3,2025050100670_3_likely_good.png,
2025072100315,2,2025072100315_2_likely_bad.png,
2025110500469,134,2025110500469_134_likely_good.png,
2025090600221,46,2025090600221_46_likely_good.png,
2025071800161,40,2025071800161_40_likely_bad.png,
2025070400484,140,2025070400484_140_likely_good.png,
2025071200639,111,2025071200639_111_likely_good.png,
2025110100224,156,2025110100224_156_likely_good.png,
2025072100315,166,2025072100315_166_likely_bad.png,
2025081000423,130,2025081000423_130_likely_good.png,
2025071200270,73,2025071200270_73_likely_good.png,
2025063000539,96,2025063000539_96_likely_good.png,
2025070600142,150,2025070600142_150_likely_good.png,
2025072100224,173,2025072100224_173_likely_good.png,
2025050100537,30,2025050100537_30_likely_good.png,
2025071100788,113,2025071100788_113_likely_good.png,
2025071600503,99,2025071600503_99_likely_good.png,
2025081000293,81,2025081000293_81_likely_good.png,
2025071700715,179,2025071700715_179_likely_bad.png,
2025110300248,42,2025110300248_42_likely_bad.png,
2025052501023,4,2025052501023_4_likely_good.png,
2025071000499,131,2025071000499_131_likely_good.png,
2025071100181,12,2025071100181_12_likely_good.png,
2025071000102,9,2025071000102_9_likely_good.png,
2025050300825,52,2025050300825_52_likely_bad.png,
2025070900465,79,2025070900465_79_likely_bad.png,
2025062200463,128,2025062200463_128_likely_bad.png,
2025070400484,95,2025070400484_95_likely_good.png,
2025102700393,167,2025102700393_167_likely_good.png,
2026010600063,85,2026010600063_85_likely_good.png,
2025072300521,119,2025072300521_119_likely_bad.png,
2025052100189,37,2025052100189_37_likely_good.png,
2025071000255,90,2025071000255_90_likely_good.png,
2025110900396,25,2025110900396_25_likely_good.png,
2025070700089,56,2025070700089_56_likely_bad.png,
2025072300520,79,2025072300520_79_likely_bad.png,
2025071000102,55,2025071000102_55_likely_good.png,
2025071900065,89,2025071900065_89_likely_good.png,
2025071300495,119,2025071300495_119_likely_bad.png,
2025071400180,153,2025071400180_153_likely_good.png,
2025120100321,83,2025120100321_83_likely_bad.png,
2025122300328,71,2025122300328_71_likely_bad.png,
2025091300661,19,2025091300661_19_likely_bad.png,
2025072000477,170,2025072000477_170_likely_good.png,
2025071100788,137,2025071100788_137_likely_good.png,
2025070800101,154,2025070800101_154_likely_good.png,
2025070700704,154,2025070700704_154_likely_good.png,
2025072000290,130,2025072000290_130_likely_good.png,
2025081300450,113,2025081300450_113_likely_good.png,
2025042900614,43,2025042900614_43_likely_good.png,
2025070600619,154,2025070600619_154_likely_bad.png,
2025052000185,66,2025052000185_66_likely_good.png,
2025071900566,170,2025071900566_170_likely_good.png,
2025050200784,30,2025050200784_30_likely_good.png,
2025042800360,181,2025042800360_181_likely_good.png,
2025071200319,9,2025071200319_9_likely_good.png,
2025072200150,155,2025072200150_155_likely_good.png,
2025110800257,109,2025110800257_109_likely_good.png,
2025112500299,31,2025112500299_31_likely_good.png,
2025122400082,72,2025122400082_72_likely_good.png,
2026010100399,154,2026010100399_154_likely_good.png,
2026010200042,29,2026010200042_29_likely_good.png,
2025071300593,158,2025071300593_158_likely_bad.png,
2025042500576,63,2025042500576_63_likely_good.png,
2025050400549,130,2025050400549_130_likely_good.png,
2025070800491,116,2025070800491_116_likely_good.png,
2025042800360,100,2025042800360_100_likely_good.png,
2025090400090,46,2025090400090_46_likely_good.png,
2025042800360,29,2025042800360_29_likely_good.png,
2025112200084,151,2025112200084_151_likely_good.png,
2026010400312,47,2026010400312_47_likely_good.png,
2025070200452,73,2025070200452_73_likely_good.png,
2025071900566,141,2025071900566_141_likely_good.png,
2025070100743,103,2025070100743_103_likely_good.png,
2025070700566,150,2025070700566_150_likely_good.png,
2025071300368,166,2025071300368_166_likely_good.png,
2025090600255,106,2025090600255_106_likely_bad.png,
2025050300497,14,2025050300497_14_likely_bad.png,
2025050300825,54,2025050300825_54_likely_bad.png,
2025070600043,61,2025070600043_61_likely_bad.png,
2025070900369,107,2025070900369_107_likely_good.png,
2025042800481,145,2025042800481_145_likely_good.png,
2025042800358,181,2025042800358_181_likely_good.png,
2025070700221,53,2025070700221_53_likely_bad.png,
2025050400522,109,2025050400522_109_likely_good.png,
2025070100606,3,2025070100606_3_likely_good.png,
2025050300805,18,2025050300805_18_likely_good.png,
2025070400536,158,2025070400536_158_likely_bad.png,
2025042800292,2,2025042800292_2_likely_good.png,
2025110100224,22,2025110100224_22_likely_good.png,
2025050300535,83,2025050300535_83_likely_good.png,
2025112900354,171,2025112900354_171_likely_good.png,
2025071800110,141,2025071800110_141_likely_good.png,
2025071100181,110,2025071100181_110_likely_good.png,
2025070900562,23,2025070900562_23_likely_good.png,
2025071200711,3,2025071200711_3_likely_bad.png,
2025112200084,177,2025112200084_177_likely_good.png,
2025071000255,92,2025071000255_92_likely_good.png,
2025070300415,140,2025070300415_140_likely_bad.png,
2025110700365,50,2025110700365_50_likely_good.png,
2025070700159,104,2025070700159_104_likely_bad.png,
2025052900111,14,2025052900111_14_likely_good.png,
2025091300688,151,2025091300688_151_likely_good.png,
2025070200397,130,2025070200397_130_likely_good.png,
2025110800195,82,2025110800195_82_likely_good.png,
2025061900259,94,2025061900259_94_likely_good.png,
2025111600352,154,2025111600352_154_likely_bad.png,
2025112700139,154,2025112700139_154_likely_good.png,
2025062000203,67,2025062000203_67_likely_good.png,
2025062000203,52,2025062000203_52_likely_good.png,
2025110400441,153,2025110400441_153_likely_good.png,
2025050300572,50,2025050300572_50_likely_good.png,
2025110300248,185,2025110300248_185_likely_bad.png,
2025122000277,64,2025122000277_64_likely_good.png,
2025072100477,157,2025072100477_157_likely_good.png,
2025062000556,143,2025062000556_143_likely_bad.png,
2025070700356,163,2025070700356_163_likely_good.png,
2025110100208,110,2025110100208_110_likely_good.png,
2025081600241,115,2025081600241_115_likely_good.png,
2025072200309,23,2025072200309_23_likely_good.png,
2025052100234,160,2025052100234_160_likely_good.png,
2025110500332,59,2025110500332_59_likely_good.png,
2025070600161,60,2025070600161_60_likely_good.png,
2025071000068,108,2025071000068_108_likely_good.png,
2025070600617,60,2025070600617_60_likely_good.png,
2025071900369,66,2025071900369_66_likely_good.png,
2025110100153,99,2025110100153_99_likely_good.png,
2025071300343,117,2025071300343_117_likely_good.png,
2025110300248,160,2025110300248_160_likely_bad.png,
2025072300433,72,2025072300433_72_likely_bad.png,
2025050200312,64,2025050200312_64_likely_good.png,
2025071000499,33,2025071000499_33_likely_good.png,
2025070700218,124,2025070700218_124_likely_bad.png,
2025052300334,33,2025052300334_33_likely_good.png,
2025072200083,53,2025072200083_53_likely_good.png,
2025070700476,176,2025070700476_176_likely_bad.png,
2025072800504,17,2025072800504_17_likely_bad.png,
2025070700089,99,2025070700089_99_likely_bad.png,
2025062900394,52,2025062900394_52_likely_good.png,
2026010500042,182,2026010500042_182_likely_good.png,
2025072000185,160,2025072000185_160_likely_bad.png,
2025072000386,146,2025072000386_146_likely_good.png,
2025122300403,9,2025122300403_9_likely_good.png,
2025081600613,95,2025081600613_95_likely_good.png,
2025071100647,71,2025071100647_71_likely_bad.png,
2025072100539,172,2025072100539_172_likely_good.png,
2025081000294,177,2025081000294_177_likely_good.png,
2026010100162,181,2026010100162_181_likely_good.png,
2025070100606,51,2025070100606_51_likely_good.png,
2025070900267,137,2025070900267_137_likely_good.png,
2025070700323,144,2025070700323_144_likely_good.png,
2025070700566,187,2025070700566_187_likely_good.png,
2025081400358,2,2025081400358_2_likely_good.png,
2025071300596,105,2025071300596_105_likely_bad.png,
2026010500333,58,2026010500333_58_likely_good.png,
2025112700324,111,2025112700324_111_likely_good.png,
2025050500481,99,2025050500481_99_likely_good.png,
2025042700330,91,2025042700330_91_likely_good.png,
2025071300596,62,2025071300596_62_likely_bad.png,
2026010100373,149,2026010100373_149_likely_good.png,
2025112600457,44,2025112600457_44_likely_good.png,
2025110100141,16,2025110100141_16_likely_bad.png,
2025081000261,78,2025081000261_78_likely_bad.png,
2025091300630,94,2025091300630_94_likely_good.png,
2025070300487,142,2025070300487_142_likely_bad.png,
2025071700348,2,2025071700348_2_likely_bad.png,
2025110100141,83,2025110100141_83_likely_bad.png,
2025070700149,143,2025070700149_143_likely_bad.png,
2025110800150,67,2025110800150_67_likely_good.png,
2025111400176,156,2025111400176_156_likely_good.png,
2025062000436,186,2025062000436_186_likely_good.png,
2025071200608,44,2025071200608_44_likely_bad.png,
2025070700090,13,2025070700090_13_likely_bad.png,
2026010500136,86,2026010500136_86_likely_good.png,
2025052300334,140,2025052300334_140_likely_good.png,
2025072300434,163,2025072300434_163_likely_bad.png,
2025071000423,108,2025071000423_108_likely_bad.png,
2025112400362,160,2025112400362_160_likely_good.png,
2025042800360,160,2025042800360_160_likely_good.png,
2025110100144,114,2025110100144_114_likely_bad.png,
2025090500190,132,2025090500190_132_likely_good.png,
2025072100313,32,2025072100313_32_likely_bad.png,
2025110400469,111,2025110400469_111_likely_good.png,
2025111600436,141,2025111600436_141_likely_good.png,
2025071400116,134,2025071400116_134_likely_good.png,
2025072200026,163,2025072200026_163_likely_good.png,
2025072100131,45,2025072100131_45_likely_good.png,
2025091900228,70,2025091900228_70_likely_bad.png,
2025070800387,132,2025070800387_132_likely_good.png,
2025072300036,124,2025072300036_124_likely_good.png,
2025112800082,151,2025112800082_151_likely_good.png,
2025110300247,59,2025110300247_59_likely_bad.png,
2025072000290,48,2025072000290_48_likely_good.png,
2025070600432,86,2025070600432_86_likely_bad.png,
2025071400080,177,2025071400080_177_likely_bad.png,
2025112700139,85,2025112700139_85_likely_good.png,
2025071800311,119,2025071800311_119_likely_good.png,
2025112700324,104,2025112700324_104_likely_good.png,
2025081600343,5,2025081600343_5_likely_good.png,
2025110800150,78,2025110800150_78_likely_good.png,
2025070200432,129,2025070200432_129_likely_bad.png,
2025090600525,109,2025090600525_109_likely_bad.png,
2025070700159,138,2025070700159_138_likely_bad.png,
2025072300520,120,2025072300520_120_likely_bad.png,
2025070700416,11,2025070700416_11_likely_bad.png,
2025111600436,47,2025111600436_47_likely_good.png,
2025070700130,39,2025070700130_39_likely_bad.png,
2025102700393,34,2025102700393_34_likely_good.png,
2025071300599,43,2025071300599_43_likely_bad.png,
2025071300368,53,2025071300368_53_likely_good.png,
2025112700324,90,2025112700324_90_likely_good.png,
2025111600436,183,2025111600436_183_likely_good.png,
2025070900267,104,2025070900267_104_likely_good.png,
2025070100743,150,2025070100743_150_likely_good.png,
2025071200303,110,2025071200303_110_likely_good.png,
2025082600479,112,2025082600479_112_likely_good.png,
2025110100195,119,2025110100195_119_likely_good.png,
2025070400360,109,2025070400360_109_likely_good.png,
2025071000259,17,2025071000259_17_likely_bad.png,
2025072300433,74,2025072300433_74_likely_bad.png,
2025112100147,54,2025112100147_54_likely_good.png,
2025070700486,52,2025070700486_52_likely_bad.png,
2025071300253,21,2025071300253_21_likely_good.png,
2025072100131,59,2025072100131_59_likely_good.png,
2025052300197,114,2025052300197_114_likely_good.png,
2025110100208,88,2025110100208_88_likely_good.png,
2025070400537,138,2025070400537_138_likely_bad.png,
2025050300535,180,2025050300535_180_likely_good.png,
2025060900623,108,2025060900623_108_likely_good.png,
2025090600365,162,2025090600365_162_likely_bad.png,
2025050300805,90,2025050300805_90_likely_good.png,
2025071300107,89,2025071300107_89_likely_good.png,
2025042800360,159,2025042800360_159_likely_good.png,
2025052000314,80,2025052000314_80_likely_good.png,
2025122300332,82,2025122300332_82_likely_bad.png,
2025060900623,135,2025060900623_135_likely_good.png,
2025070300416,89,2025070300416_89_likely_bad.png,
2025063000537,179,2025063000537_179_likely_good.png,
2025050400492,90,2025050400492_90_likely_good.png,
2025120200368,14,2025120200368_14_likely_good.png,
2025071900561,37,2025071900561_37_likely_good.png,
2025071700666,108,2025071700666_108_likely_good.png,
2025071800110,4,2025071800110_4_likely_good.png,
