visit,detector,filename,annotation
2025070900369,113,2025070900369_113_likely_good.png,
2025070700376,173,2025070700376_173_likely_bad.png,
2025110900391,3,2025110900391_3_likely_good.png,
2025081600613,72,2025081600613_72_likely_good.png,
2025071200291,106,2025071200291_106_likely_good.png,
2025071200502,51,2025071200502_51_likely_good.png,
2025072200226,35,2025072200226_35_likely_good.png,
2025042500576,108,2025042500576_108_likely_good.png,
2025071300343,16,2025071300343_16_likely_good.png,
2025070700159,53,2025070700159_53_likely_bad.png,
2025070800305,94,2025070800305_94_likely_bad.png,
2025072300036,133,2025072300036_133_likely_good.png,
2025070800455,56,2025070800455_56_likely_good.png,
2025122400266,32,2025122400266_32_likely_good.png,
2025111400181,53,2025111400181_53_likely_good.png,
2025070100743,25,2025070100743_25_likely_good.png,
2025070100308,79,2025070100308_79_likely_good.png,
2025070100415,104,2025070100415_104_likely_good.png,
2025071000127,87,2025071000127_87_likely_good.png,
2025070100138,140,2025070100138_140_likely_good.png,
2025071200491,116,2025071200491_116_likely_good.png,
2025072200083,6,2025072200083_6_likely_good.png,
2025071000423,16,2025071000423_16_likely_bad.png,
2026010500315,131,2026010500315_131_likely_good.png,
2025042800280,129,2025042800280_129_likely_good.png,
2025062900372,10,2025062900372_10_likely_good.png,
2025070700475,110,2025070700475_110_likely_bad.png,
2025070600142,66,2025070600142_66_likely_good.png,
2025081300450,7,2025081300450_7_likely_good.png,
2026010500042,185,2026010500042_185_likely_good.png,
2025071900352,116,2025071900352_116_likely_good.png,
2025060900582,174,2025060900582_174_likely_bad.png,
2025071900369,146,2025071900369_146_likely_good.png,
2025042900614,142,2025042900614_142_likely_good.png,
2025072100563,22,2025072100563_22_likely_bad.png,
2025042800280,131,2025042800280_131_likely_good.png,
2025071300587,13,2025071300587_13_likely_bad.png,
2025070700232,14,2025070700232_14_likely_bad.png,
2025072200181,107,2025072200181_107_likely_good.png,
2025070600032,28,2025070600032_28_likely_bad.png,
2025071100719,155,2025071100719_155_likely_bad.png,
2025110200251,186,2025110200251_186_likely_good.png,
2025071000402,47,2025071000402_47_likely_bad.png,
2025050300491,48,2025050300491_48_likely_bad.png,
2025070700425,116,2025070700425_116_likely_bad.png,
2025112900174,70,2025112900174_70_likely_good.png,
2025110400441,7,2025110400441_7_likely_good.png,
2025070400484,45,2025070400484_45_likely_good.png,
2025070600043,101,2025070600043_101_likely_bad.png,
2025062000219,88,2025062000219_88_likely_bad.png,
2025111400181,56,2025111400181_56_likely_good.png,
2025050200776,169,2025050200776_169_likely_bad.png,
2025120200368,142,2025120200368_142_likely_good.png,
2025071100851,75,2025071100851_75_likely_bad.png,
2026010400312,176,2026010400312_176_likely_good.png,
2025062100330,13,2025062100330_13_likely_good.png,
2025071700236,160,2025071700236_160_likely_good.png,
2025070700323,102,2025070700323_102_likely_good.png,
2025110100224,88,2025110100224_88_likely_good.png,
2025111600415,26,2025111600415_26_likely_good.png,
2025042900614,124,2025042900614_124_likely_good.png,
2025062000203,61,2025062000203_61_likely_good.png,
2025072200026,56,2025072200026_56_likely_good.png,
2025050200653,85,2025050200653_85_likely_good.png,
2025072300039,53,2025072300039_53_likely_good.png,
2025050200399,34,2025050200399_34_likely_good.png,
2025071700348,54,2025071700348_54_likely_bad.png,
2025070800305,128,2025070800305_128_likely_bad.png,
2025042900614,138,2025042900614_138_likely_good.png,
2025071300495,149,2025071300495_149_likely_bad.png,
2025070400327,19,2025070400327_19_likely_good.png,
2025050400492,118,2025050400492_118_likely_good.png,
2025070700335,6,2025070700335_6_likely_good.png,
2025081600399,4,2025081600399_4_likely_good.png,
2025070700323,173,2025070700323_173_likely_good.png,
2025071300587,177,2025071300587_177_likely_bad.png,
2025110500469,172,2025110500469_172_likely_good.png,
2025042800292,140,2025042800292_140_likely_good.png,
2025071300107,110,2025071300107_110_likely_good.png,
2025081600232,8,2025081600232_8_likely_good.png,
2026010300739,181,2026010300739_181_likely_good.png,
2025122000298,140,2025122000298_140_likely_good.png,
2025120200368,70,2025120200368_70_likely_good.png,
2025110500332,185,2025110500332_185_likely_good.png,
2025072300521,48,2025072300521_48_likely_bad.png,
2025070600432,154,2025070600432_154_likely_bad.png,
2025111600415,6,2025111600415_6_likely_good.png,
2025071900352,21,2025071900352_21_likely_good.png,
2025070700112,164,2025070700112_164_likely_bad.png,
2025071400080,144,2025071400080_144_likely_bad.png,
2025070700130,79,2025070700130_79_likely_bad.png,
2025052100143,159,2025052100143_159_likely_good.png,
2025123100447,113,2025123100447_113_likely_good.png,
2025072200105,162,2025072200105_162_likely_good.png,
2025042900482,110,2025042900482_110_likely_bad.png,
2025071700415,175,2025071700415_175_likely_good.png,
2025062900608,106,2025062900608_106_likely_bad.png,
2025071000545,31,2025071000545_31_likely_good.png,
2025050100551,176,2025050100551_176_likely_good.png,
2025070700335,52,2025070700335_52_likely_good.png,
2025071200719,50,2025071200719_50_likely_bad.png,
2025090600364,70,2025090600364_70_likely_bad.png,
2025122000298,155,2025122000298_155_likely_good.png,
2025110200233,75,2025110200233_75_likely_bad.png,
2025072300433,10,2025072300433_10_likely_bad.png,
2025070700202,110,2025070700202_110_likely_bad.png,
2025070300616,63,2025070300616_63_likely_bad.png,
2025070700199,105,2025070700199_105_likely_bad.png,
2025071800436,53,2025071800436_53_likely_bad.png,
2025052500596,61,2025052500596_61_likely_good.png,
2025122300327,163,2025122300327_163_likely_bad.png,
2025110800195,56,2025110800195_56_likely_good.png,
2025112400362,131,2025112400362_131_likely_good.png,
2025071200604,15,2025071200604_15_likely_bad.png,
2025091900189,120,2025091900189_120_likely_bad.png,
2025042800272,8,2025042800272_8_likely_good.png,
2025070900369,157,2025070900369_157_likely_good.png,
2025110100208,34,2025110100208_34_likely_good.png,
2025072200032,24,2025072200032_24_likely_good.png,
2025071800527,104,2025071800527_104_likely_good.png,
2025070800106,33,2025070800106_33_likely_bad.png,
2025050200399,82,2025050200399_82_likely_good.png,
2025070700121,74,2025070700121_74_likely_bad.png,
2025070700089,54,2025070700089_54_likely_bad.png,
2025042800269,115,2025042800269_115_likely_good.png,
2025070200432,83,2025070200432_83_likely_bad.png,
2025081000294,136,2025081000294_136_likely_good.png,
2025070700090,155,2025070700090_155_likely_bad.png,
2025070700252,101,2025070700252_101_likely_bad.png,
2025071000499,75,2025071000499_75_likely_good.png,
2025072300039,90,2025072300039_90_likely_good.png,
2025071800093,176,2025071800093_176_likely_bad.png,
2025072100224,158,2025072100224_158_likely_good.png,
2025123100408,95,2025123100408_95_likely_good.png,
2025071900115,3,2025071900115_3_likely_good.png,
2025110100224,155,2025110100224_155_likely_good.png,
2025081000293,63,2025081000293_63_likely_good.png,
2025070800142,127,2025070800142_127_likely_good.png,
2025071500138,183,2025071500138_183_likely_bad.png,
2025071900352,18,2025071900352_18_likely_good.png,
2025071900369,124,2025071900369_124_likely_good.png,
2025081600613,99,2025081600613_99_likely_good.png,
2025112900211,34,2025112900211_34_likely_good.png,
2025062300419,169,2025062300419_169_likely_bad.png,
2025042500576,119,2025042500576_119_likely_good.png,
2025110500458,70,2025110500458_70_likely_good.png,
2025071200364,178,2025071200364_178_likely_good.png,
2025052100234,154,2025052100234_154_likely_good.png,
2025071700718,151,2025071700718_151_likely_bad.png,
2025052300197,144,2025052300197_144_likely_good.png,
2025070700426,71,2025070700426_71_likely_bad.png,
2025081600402,108,2025081600402_108_likely_good.png,
2025070300626,41,2025070300626_41_likely_bad.png,
2025070200432,39,2025070200432_39_likely_bad.png,
2025071300494,185,2025071300494_185_likely_bad.png,
2025071400080,1,2025071400080_1_likely_bad.png,
2025052300105,152,2025052300105_152_likely_good.png,
2025081600343,78,2025081600343_78_likely_good.png,
2025071800219,30,2025071800219_30_likely_good.png,
2025071300428,127,2025071300428_127_likely_good.png,
2025072200150,93,2025072200150_93_likely_good.png,
2025071400116,177,2025071400116_177_likely_good.png,
2025060400181,134,2025060400181_134_likely_good.png,
2025071200608,119,2025071200608_119_likely_bad.png,
2025071200291,31,2025071200291_31_likely_good.png,
2026010500042,135,2026010500042_135_likely_good.png,
2025071400080,45,2025071400080_45_likely_bad.png,
2025091900189,52,2025091900189_52_likely_bad.png,
2025091300665,158,2025091300665_158_likely_bad.png,
2025072200193,166,2025072200193_166_likely_good.png,
2025050100348,33,2025050100348_33_likely_good.png,
2025070200431,137,2025070200431_137_likely_bad.png,
2025071000358,169,2025071000358_169_likely_bad.png,
2025070600031,166,2025070600031_166_likely_bad.png,
2025071700415,178,2025071700415_178_likely_good.png,
2025070700200,109,2025070700200_109_likely_bad.png,
2025070700113,127,2025070700113_127_likely_bad.png,
2025070700218,56,2025070700218_56_likely_bad.png,
2025071800219,175,2025071800219_175_likely_good.png,
2025071000433,3,2025071000433_3_likely_bad.png,
2025052501023,102,2025052501023_102_likely_good.png,
2026010500042,173,2026010500042_173_likely_good.png,
2025050100329,115,2025050100329_115_likely_good.png,
2025070100606,117,2025070100606_117_likely_good.png,
2025062100330,42,2025062100330_42_likely_good.png,
2025070700323,3,2025070700323_3_likely_good.png,
2025072200026,137,2025072200026_137_likely_good.png,
2025071800243,150,2025071800243_150_likely_bad.png,
2025060400181,1,2025060400181_1_likely_good.png,
2025070800142,174,2025070800142_174_likely_good.png,
2025070900562,162,2025070900562_162_likely_good.png,
2025072300521,116,2025072300521_116_likely_bad.png,
2025112900354,38,2025112900354_38_likely_good.png,
2025070800302,146,2025070800302_146_likely_bad.png,
2025062900394,162,2025062900394_162_likely_good.png,
2025122400368,39,2025122400368_39_likely_good.png,
2025070400536,174,2025070400536_174_likely_bad.png,
2026010300815,130,2026010300815_130_likely_good.png,
2025070300425,164,2025070300425_164_likely_bad.png,
2025110100143,75,2025110100143_75_likely_bad.png,
2025070600259,46,2025070600259_46_likely_good.png,
2025071300596,108,2025071300596_108_likely_bad.png,
2025072100258,166,2025072100258_166_likely_good.png,
2025081000423,104,2025081000423_104_likely_good.png,
2025062000203,91,2025062000203_91_likely_good.png,
2025072300039,170,2025072300039_170_likely_good.png,
2025081300450,154,2025081300450_154_likely_good.png,
2025072800159,55,2025072800159_55_likely_bad.png,
2025072100258,93,2025072100258_93_likely_good.png,
2025071200564,88,2025071200564_88_likely_good.png,
2025071000424,39,2025071000424_39_likely_bad.png,
2025071200607,72,2025071200607_72_likely_bad.png,
2025110300248,104,2025110300248_104_likely_bad.png,
2025052300105,95,2025052300105_95_likely_good.png,
2025071000545,160,2025071000545_160_likely_good.png,
2025042700330,62,2025042700330_62_likely_good.png,
2025112900400,62,2025112900400_62_likely_good.png,
2025070100743,163,2025070100743_163_likely_good.png,
2025063000537,145,2025063000537_145_likely_good.png,
2025111600415,111,2025111600415_111_likely_good.png,
2025072200226,68,2025072200226_68_likely_good.png,
2025081400358,76,2025081400358_76_likely_good.png,
2025071200678,184,2025071200678_184_likely_bad.png,
2025071900622,182,2025071900622_182_likely_good.png,
2025070300113,146,2025070300113_146_likely_good.png,
2025070700130,124,2025070700130_124_likely_bad.png,
2025071200502,41,2025071200502_41_likely_good.png,
2025112700314,82,2025112700314_82_likely_good.png,
2025071300595,19,2025071300595_19_likely_bad.png,
2025071300593,54,2025071300593_54_likely_bad.png,
2025081000402,102,2025081000402_102_likely_good.png,
2026010600063,140,2026010600063_140_likely_good.png,
2025070100415,175,2025070100415_175_likely_good.png,
2025062000298,92,2025062000298_92_likely_good.png,
2025110200251,139,2025110200251_139_likely_good.png,
2025110100195,58,2025110100195_58_likely_good.png,
2026010500333,66,2026010500333_66_likely_good.png,
2025070700231,146,2025070700231_146_likely_bad.png,
2025122300327,137,2025122300327_137_likely_bad.png,
2025042800360,137,2025042800360_137_likely_good.png,
2025063000667,112,2025063000667_112_likely_bad.png,
2025072100539,36,2025072100539_36_likely_good.png,
2025071000372,4,2025071000372_4_likely_good.png,
2025091900205,33,2025091900205_33_likely_bad.png,
2025070100138,177,2025070100138_177_likely_good.png,
2025111800171,26,2025111800171_26_likely_good.png,
2025071100675,142,2025071100675_142_likely_bad.png,
2025071700718,187,2025071700718_187_likely_bad.png,
2025070400538,21,2025070400538_21_likely_bad.png,
2025071300495,41,2025071300495_41_likely_bad.png,
2025050300470,42,2025050300470_42_likely_bad.png,
2025072100311,76,2025072100311_76_likely_bad.png,
2025070700704,68,2025070700704_68_likely_good.png,
2025071100850,90,2025071100850_90_likely_bad.png,
2025052000314,61,2025052000314_61_likely_good.png,
2025071000358,34,2025071000358_34_likely_bad.png,
2025071200364,95,2025071200364_95_likely_good.png,
2025070600043,157,2025070600043_157_likely_bad.png,
2025071000404,97,2025071000404_97_likely_bad.png,
2025070600161,107,2025070600161_107_likely_good.png,
2025071200364,80,2025071200364_80_likely_good.png,
2025060400160,45,2025060400160_45_likely_good.png,
2025070800485,170,2025070800485_170_likely_good.png,
2025071200678,143,2025071200678_143_likely_bad.png,
2025071900369,167,2025071900369_167_likely_good.png,
2025052300267,81,2025052300267_81_likely_good.png,
2025060400389,68,2025060400389_68_likely_bad.png,
2025070400360,165,2025070400360_165_likely_good.png,
2025090600255,128,2025090600255_128_likely_bad.png,
2025042800358,150,2025042800358_150_likely_good.png,
2025050500443,129,2025050500443_129_likely_good.png,
2025070700089,106,2025070700089_106_likely_bad.png,
2025072200363,98,2025072200363_98_likely_good.png,
2026010100282,179,2026010100282_179_likely_good.png,
2025070900267,46,2025070900267_46_likely_good.png,
2026010400312,104,2026010400312_104_likely_good.png,
2025072300257,110,2025072300257_110_likely_good.png,
2025050400608,96,2025050400608_96_likely_good.png,
2025042500576,13,2025042500576_13_likely_good.png,
2025050200312,54,2025050200312_54_likely_good.png,
2025050300470,148,2025050300470_148_likely_bad.png,
2025062100566,89,2025062100566_89_likely_bad.png,
2025042900614,162,2025042900614_162_likely_good.png,
2025072200032,142,2025072200032_142_likely_good.png,
2025112200084,114,2025112200084_114_likely_good.png,
2025070700376,126,2025070700376_126_likely_bad.png,
2025071700164,167,2025071700164_167_likely_good.png,
2025070400327,15,2025070400327_15_likely_good.png,
2025071300343,53,2025071300343_53_likely_good.png,
2025042500576,164,2025042500576_164_likely_good.png,
2025110100141,59,2025110100141_59_likely_bad.png,
2025071000403,54,2025071000403_54_likely_bad.png,
2025110100145,104,2025110100145_104_likely_bad.png,
2025071800527,16,2025071800527_16_likely_good.png,
2025042800360,60,2025042800360_60_likely_good.png,
2025071300428,72,2025071300428_72_likely_good.png,
2025070700262,129,2025070700262_129_likely_good.png,
2025071200319,113,2025071200319_113_likely_good.png,
2025050100670,162,2025050100670_162_likely_good.png,
2025042900482,18,2025042900482_18_likely_bad.png,
