visit,detector,filename,annotation
2025070800485,77,2025070800485_77_likely_good.png,
2025070700090,69,2025070700090_69_likely_bad.png,
2025052000205,131,2025052000205_131_likely_bad.png,
2025112600457,140,2025112600457_140_likely_good.png,
2025062900372,164,2025062900372_164_likely_good.png,
2025071100816,61,2025071100816_61_likely_bad.png,
2025072300435,82,2025072300435_82_likely_bad.png,
2025070700704,52,2025070700704_52_likely_good.png,
2025121600305,137,2025121600305_137_likely_good.png,
2025112900174,82,2025112900174_82_likely_good.png,
2025042900482,142,2025042900482_142_likely_bad.png,
2025071000259,91,2025071000259_91_likely_bad.png,
2025071300495,185,2025071300495_185_likely_bad.png,
2025070800455,104,2025070800455_104_likely_good.png,
2025062000298,41,2025062000298_41_likely_good.png,
2025072300521,25,2025072300521_25_likely_bad.png,
2026010100162,177,2026010100162_177_likely_good.png,
2025062000351,90,2025062000351_90_likely_good.png,
2025070300357,102,2025070300357_102_likely_bad.png,
2025070300424,85,2025070300424_85_likely_bad.png,
2025042800272,35,2025042800272_35_likely_good.png,
2025122000277,80,2025122000277_80_likely_good.png,
2025071400080,30,2025071400080_30_likely_bad.png,
2025050300572,53,2025050300572_53_likely_good.png,
2025050400562,42,2025050400562_42_likely_good.png,
2025071200713,17,2025071200713_17_likely_bad.png,
2025071100181,72,2025071100181_72_likely_good.png,
2025050500443,30,2025050500443_30_likely_good.png,
2025071000403,59,2025071000403_59_likely_bad.png,
2025071900566,147,2025071900566_147_likely_good.png,
2025110800059,186,2025110800059_186_likely_good.png,
2025070100692,60,2025070100692_60_likely_good.png,
2026010100282,40,2026010100282_40_likely_good.png,
2025062900372,101,2025062900372_101_likely_good.png,
2025090600255,146,2025090600255_146_likely_bad.png,
2025070200452,149,2025070200452_149_likely_good.png,
2025110100142,75,2025110100142_75_likely_bad.png,
2025071000402,110,2025071000402_110_likely_bad.png,
2025072100563,10,2025072100563_10_likely_bad.png,
2025071700195,101,2025071700195_101_likely_good.png,
2025112600301,134,2025112600301_134_likely_good.png,
2025070700566,111,2025070700566_111_likely_good.png,
2025072300520,66,2025072300520_66_likely_bad.png,
2025070400281,58,2025070400281_58_likely_good.png,
2025081600232,176,2025081600232_176_likely_good.png,
2025070300416,57,2025070300416_57_likely_bad.png,
2025050100250,38,2025050100250_38_likely_bad.png,
2025070700335,159,2025070700335_159_likely_good.png,
2025070700151,134,2025070700151_134_likely_bad.png,
2025122000277,133,2025122000277_133_likely_good.png,
2025070700486,59,2025070700486_59_likely_bad.png,
2025042800269,183,2025042800269_183_likely_good.png,
2025071300585,9,2025071300585_9_likely_bad.png,
2025091300630,167,2025091300630_167_likely_good.png,
2025050100551,21,2025050100551_21_likely_good.png,
2025070200431,49,2025070200431_49_likely_bad.png,
2025052300267,16,2025052300267_16_likely_good.png,
2025071100719,112,2025071100719_112_likely_bad.png,
2025070900267,81,2025070900267_81_likely_good.png,
2025072100539,8,2025072100539_8_likely_good.png,
2025072200179,129,2025072200179_129_likely_good.png,
2025070600207,86,2025070600207_86_likely_good.png,
2025112900218,13,2025112900218_13_likely_good.png,
2025081600476,116,2025081600476_116_likely_good.png,
2025072800369,40,2025072800369_40_likely_bad.png,
2025070400281,120,2025070400281_120_likely_good.png,
2025063000537,80,2025063000537_80_likely_good.png,
2025071300592,15,2025071300592_15_likely_bad.png,
2025070600432,129,2025070600432_129_likely_bad.png,
2025122400082,58,2025122400082_58_likely_good.png,
2025071700422,177,2025071700422_177_likely_good.png,
2025070100606,64,2025070100606_64_likely_good.png,
2025081000294,184,2025081000294_184_likely_good.png,
2025111400233,181,2025111400233_181_likely_good.png,
2025071000358,157,2025071000358_157_likely_bad.png,
2025070300659,93,2025070300659_93_likely_bad.png,
2025042800360,159,2025042800360_159_likely_good.png,
2025110100208,181,2025110100208_181_likely_good.png,
2025071000255,138,2025071000255_138_likely_good.png,
2025060900623,12,2025060900623_12_likely_good.png,
2025050400492,104,2025050400492_104_likely_good.png,
2025072100170,59,2025072100170_59_likely_good.png,
2025070700704,66,2025070700704_66_likely_good.png,
2025072300582,34,2025072300582_34_likely_good.png,
2025071700666,175,2025071700666_175_likely_good.png,
2025042800358,85,2025042800358_85_likely_good.png,
2025110300251,152,2025110300251_152_likely_bad.png,
2025112800082,156,2025112800082_156_likely_good.png,
2025081000293,14,2025081000293_14_likely_good.png,
2025072000187,116,2025072000187_116_likely_bad.png,
2025050100368,117,2025050100368_117_likely_good.png,
2025081600232,71,2025081600232_71_likely_good.png,
2025070700459,128,2025070700459_128_likely_good.png,
2025072300257,95,2025072300257_95_likely_good.png,
2025050200312,31,2025050200312_31_likely_good.png,
2025071000068,156,2025071000068_156_likely_good.png,
2025070700121,108,2025070700121_108_likely_bad.png,
2025042800280,184,2025042800280_184_likely_good.png,
2025112900258,169,2025112900258_169_likely_good.png,
2025072800483,23,2025072800483_23_likely_good.png,
2025070900175,183,2025070900175_183_likely_bad.png,
2025071700164,19,2025071700164_19_likely_good.png,
2025112700314,108,2025112700314_108_likely_good.png,
2025081600476,93,2025081600476_93_likely_good.png,
2025070900117,70,2025070900117_70_likely_bad.png,
2025110300242,156,2025110300242_156_likely_bad.png,
2025070700437,152,2025070700437_152_likely_bad.png,
2025111800171,102,2025111800171_102_likely_good.png,
2025090600525,49,2025090600525_49_likely_bad.png,
2025112900174,77,2025112900174_77_likely_good.png,
2025070900117,130,2025070900117_130_likely_bad.png,
2025070700377,177,2025070700377_177_likely_bad.png,
2025071000433,52,2025071000433_52_likely_bad.png,
2025070300487,129,2025070300487_129_likely_bad.png,
2025050100708,176,2025050100708_176_likely_bad.png,
2025071100851,98,2025071100851_98_likely_bad.png,
2025050100371,117,2025050100371_117_likely_good.png,
2025050100250,7,2025050100250_7_likely_bad.png,
2025070400684,149,2025070400684_149_likely_good.png,
2025070700221,98,2025070700221_98_likely_bad.png,
2025081600402,149,2025081600402_149_likely_good.png,
2025052300344,43,2025052300344_43_likely_good.png,
2025081000270,142,2025081000270_142_likely_good.png,
2025112200084,165,2025112200084_165_likely_good.png,
2025050300589,170,2025050300589_170_likely_good.png,
2025070300626,172,2025070300626_172_likely_bad.png,
2025110100146,10,2025110100146_10_likely_bad.png,
2025071100820,175,2025071100820_175_likely_bad.png,
2025090600254,112,2025090600254_112_likely_bad.png,
2025110100145,139,2025110100145_139_likely_bad.png,
2025090500193,132,2025090500193_132_likely_good.png,
2025070300573,146,2025070300573_146_likely_good.png,
2025070300416,120,2025070300416_120_likely_bad.png,
2025110800257,53,2025110800257_53_likely_good.png,
2025070400281,137,2025070400281_137_likely_good.png,
2026010200042,56,2026010200042_56_likely_good.png,
2026010400312,89,2026010400312_89_likely_good.png,
2025111600436,9,2025111600436_9_likely_good.png,
2025071100718,115,2025071100718_115_likely_bad.png,
2025060100619,12,2025060100619_12_likely_good.png,
2025071100788,3,2025071100788_3_likely_good.png,
2025110500458,96,2025110500458_96_likely_good.png,
2025072000477,66,2025072000477_66_likely_good.png,
2025070600620,41,2025070600620_41_likely_bad.png,
2025072300520,175,2025072300520_175_likely_bad.png,
2025071300494,107,2025071300494_107_likely_bad.png,
2025070300378,18,2025070300378_18_likely_good.png,
2025110900391,121,2025110900391_121_likely_good.png,
2025042800280,127,2025042800280_127_likely_good.png,
2025070600031,74,2025070600031_74_likely_bad.png,
2025070100743,51,2025070100743_51_likely_good.png,
2025050400562,68,2025050400562_68_likely_good.png,
2025070800142,9,2025070800142_9_likely_good.png,
2025071300613,49,2025071300613_49_likely_bad.png,
2025070300357,15,2025070300357_15_likely_bad.png,
2025072200105,176,2025072200105_176_likely_good.png,
2025071100849,72,2025071100849_72_likely_bad.png,
2025072300107,180,2025072300107_180_likely_good.png,
2026010500333,35,2026010500333_35_likely_good.png,
2025070700376,56,2025070700376_56_likely_bad.png,
2025061900259,52,2025061900259_52_likely_good.png,
2025091900189,169,2025091900189_169_likely_bad.png,
2025070900369,70,2025070900369_70_likely_good.png,
2025071200547,141,2025071200547_141_likely_good.png,
2025070700180,32,2025070700180_32_likely_bad.png,
2025110900391,175,2025110900391_175_likely_good.png,
2025070100461,143,2025070100461_143_likely_good.png,
2025072800504,57,2025072800504_57_likely_bad.png,
2025071700164,33,2025071700164_33_likely_good.png,
2025063000444,46,2025063000444_46_likely_good.png,
2025071200445,3,2025071200445_3_likely_good.png,
2025072300107,19,2025072300107_19_likely_good.png,
2025070600043,78,2025070600043_78_likely_bad.png,
2025123100447,10,2025123100447_10_likely_good.png,
2025070600142,134,2025070600142_134_likely_good.png,
2025062000238,66,2025062000238_66_likely_bad.png,
2025070700262,143,2025070700262_143_likely_good.png,
2025071200608,77,2025071200608_77_likely_bad.png,
2025070600617,16,2025070600617_16_likely_good.png,
2025112200326,96,2025112200326_96_likely_good.png,
2025121600093,149,2025121600093_149_likely_good.png,
2025110100143,139,2025110100143_139_likely_bad.png,
2025110300252,116,2025110300252_116_likely_bad.png,
2025081600399,11,2025081600399_11_likely_good.png,
2025050300497,45,2025050300497_45_likely_bad.png,
2025070300416,48,2025070300416_48_likely_bad.png,
2025081600241,154,2025081600241_154_likely_good.png,
2025050500443,145,2025050500443_145_likely_good.png,
2025120200358,156,2025120200358_156_likely_good.png,
2025071200760,36,2025071200760_36_likely_good.png,
2025070100138,183,2025070100138_183_likely_good.png,
2025071700650,34,2025071700650_34_likely_good.png,
2025071800436,160,2025071800436_160_likely_bad.png,
2025081600232,181,2025081600232_181_likely_good.png,
2025072200309,80,2025072200309_80_likely_good.png,
2025070600432,173,2025070600432_173_likely_bad.png,
2026010500136,174,2026010500136_174_likely_good.png,
2025072200026,25,2025072200026_25_likely_good.png,
2025050400522,128,2025050400522_128_likely_good.png,
2025090500193,136,2025090500193_136_likely_good.png,
2025070300659,5,2025070300659_5_likely_bad.png,
2025072300519,112,2025072300519_112_likely_bad.png,
2025070700335,31,2025070700335_31_likely_good.png,
2025070700240,150,2025070700240_150_likely_bad.png,
2025072000187,98,2025072000187_98_likely_bad.png,
2025072300257,147,2025072300257_147_likely_good.png,
2025052100143,43,2025052100143_43_likely_good.png,
2025070600161,73,2025070600161_73_likely_good.png,
2025071900566,180,2025071900566_180_likely_good.png,
2025081300321,25,2025081300321_25_likely_bad.png,
2025072300433,77,2025072300433_77_likely_bad.png,
2025070800485,35,2025070800485_35_likely_good.png,
2025070600031,83,2025070600031_83_likely_bad.png,
2025071000359,135,2025071000359_135_likely_bad.png,
2025090400090,152,2025090400090_152_likely_good.png,
2025070300378,140,2025070300378_140_likely_good.png,
2025081300321,99,2025081300321_99_likely_bad.png,
2025062100565,145,2025062100565_145_likely_bad.png,
2025072200181,154,2025072200181_154_likely_good.png,
2025072100170,97,2025072100170_97_likely_good.png,
2025070700247,7,2025070700247_7_likely_good.png,
2025072300435,73,2025072300435_73_likely_bad.png,
2025090500193,5,2025090500193_5_likely_good.png,
2025070700247,10,2025070700247_10_likely_good.png,
2025111400233,187,2025111400233_187_likely_good.png,
2025070600207,56,2025070600207_56_likely_good.png,
2025071300585,16,2025071300585_16_likely_bad.png,
2025050300616,179,2025050300616_179_likely_good.png,
2026010400305,136,2026010400305_136_likely_good.png,
2025072300582,154,2025072300582_154_likely_good.png,
2025070700231,155,2025070700231_155_likely_bad.png,
2025042500576,11,2025042500576_11_likely_good.png,
2025071000287,132,2025071000287_132_likely_good.png,
2025110500469,71,2025110500469_71_likely_good.png,
2025122300403,59,2025122300403_59_likely_good.png,
2025071300107,68,2025071300107_68_likely_good.png,
2025070400360,74,2025070400360_74_likely_good.png,
2025071200502,63,2025071200502_63_likely_good.png,
2025082600607,81,2025082600607_81_likely_good.png,
2025060400157,126,2025060400157_126_likely_good.png,
2025090600365,15,2025090600365_15_likely_bad.png,
2025121000406,104,2025121000406_104_likely_good.png,
2025121600305,184,2025121600305_184_likely_good.png,
2025060400160,187,2025060400160_187_likely_good.png,
2025071100850,78,2025071100850_78_likely_bad.png,
2025042800481,78,2025042800481_78_likely_good.png,
2025071700717,124,2025071700717_124_likely_bad.png,
2025072300435,31,2025072300435_31_likely_bad.png,
2025071400180,60,2025071400180_60_likely_good.png,
2025111600415,178,2025111600415_178_likely_good.png,
2025052100234,13,2025052100234_13_likely_good.png,
2025102700393,142,2025102700393_142_likely_good.png,
2025112200084,166,2025112200084_166_likely_good.png,
2026010400312,22,2026010400312_22_likely_good.png,
2025072800460,148,2025072800460_148_likely_good.png,
2025070300113,9,2025070300113_9_likely_good.png,
2025072200193,63,2025072200193_63_likely_good.png,
2025090200244,16,2025090200244_16_likely_good.png,
2025071200319,60,2025071200319_60_likely_good.png,
2025042800481,118,2025042800481_118_likely_good.png,
2026010500333,51,2026010500333_51_likely_good.png,
2025062900370,172,2025062900370_172_likely_good.png,
2025071100675,102,2025071100675_102_likely_bad.png,
2025070400327,76,2025070400327_76_likely_good.png,
2025071300343,112,2025071300343_112_likely_good.png,
2025072000386,142,2025072000386_142_likely_good.png,
2025111100195,74,2025111100195_74_likely_good.png,
2025072200105,81,2025072200105_81_likely_good.png,
2025071700195,178,2025071700195_178_likely_good.png,
2025110300242,78,2025110300242_78_likely_bad.png,
2025112900211,83,2025112900211_83_likely_good.png,
2025050100371,97,2025050100371_97_likely_good.png,
2026010300815,35,2026010300815_35_likely_good.png,
2025071100368,169,2025071100368_169_likely_good.png,
2025070200431,164,2025070200431_164_likely_bad.png,
2025071800219,15,2025071800219_15_likely_good.png,
2025110300242,62,2025110300242_62_likely_bad.png,
2025071000359,9,2025071000359_9_likely_bad.png,
2025052300105,80,2025052300105_80_likely_good.png,
2025071100647,114,2025071100647_114_likely_bad.png,
2025060400143,166,2025060400143_166_likely_good.png,
2025070700436,9,2025070700436_9_likely_bad.png,
2025052100189,51,2025052100189_51_likely_good.png,
2025110200233,137,2025110200233_137_likely_bad.png,
2025062900370,5,2025062900370_5_likely_good.png,
2025063000444,178,2025063000444_178_likely_good.png,
2025090200224,180,2025090200224_180_likely_bad.png,
2025071100677,38,2025071100677_38_likely_bad.png,
2025070700202,167,2025070700202_167_likely_bad.png,
2025071200291,41,2025071200291_41_likely_good.png,
2025070700179,13,2025070700179_13_likely_bad.png,
2025071800436,113,2025071800436_113_likely_bad.png,
2026010400305,61,2026010400305_61_likely_good.png,
2025090500193,49,2025090500193_49_likely_good.png,
2025123100447,51,2025123100447_51_likely_good.png,
2025071700718,181,2025071700718_181_likely_bad.png,
2025072000290,82,2025072000290_82_likely_good.png,
2025042900482,84,2025042900482_84_likely_bad.png,
2025102600333,57,2025102600333_57_likely_good.png,
2025110300242,96,2025110300242_96_likely_bad.png,
